Date,Open,High,Low,Close,Adj Close,Volume
2017-04-26,67.777779,68.682793,67.759857,68.413979,59.310329,2070180
2017-04-27,69.032257,69.453407,68.987457,69.050179,59.861870,4183772
2017-04-28,68.682793,69.032257,68.637993,69.023300,59.838570,1977552
2017-05-01,68.987457,69.193550,68.906807,68.996414,59.815262,1385849
2017-05-02,69.516129,69.847672,69.363800,69.838707,60.545479,2115490
2017-05-03,69.740143,69.740143,69.193550,69.525093,60.273590,2161580
2017-05-04,69.480286,69.722221,69.345879,69.722221,60.444485,1869077
2017-05-05,69.793907,69.838707,69.462364,69.731186,60.452255,1560280
2017-05-08,70.098564,70.134407,69.713264,69.802864,60.514397,2281104
2017-05-09,70.394264,70.672043,70.161293,70.358421,60.996037,3986017
2017-05-10,70.600357,70.681007,70.215057,70.636200,61.236851,1748660
2017-05-11,70.125450,70.654121,70.125450,70.537636,61.151394,1991279
2017-05-12,71.765236,72.338707,71.648743,72.114693,62.518597,3538613
2017-05-15,72.016129,72.383514,71.989250,72.204300,62.596283,2436563
2017-05-16,73.413979,73.422935,72.195343,72.455200,62.813793,5111280
2017-05-17,72.455200,72.983871,71.523300,71.559143,62.036972,4935733
2017-05-18,71.559143,72.249107,71.290321,71.756271,62.207874,7589358
2017-05-19,72.258064,72.428314,71.989250,72.060928,62.471992,5094763
2017-05-22,72.983871,73.288528,72.670250,72.840500,63.147823,6564758
2017-05-23,72.688171,72.965950,72.482079,72.634407,62.969151,2767457
2017-05-24,72.768814,73.055557,72.464157,72.939072,63.233276,2492698
2017-05-25,72.939072,73.082436,72.777779,72.894264,63.194443,1057633
2017-05-26,72.455200,72.598564,72.195343,72.249107,62.635124,1936483
2017-05-30,72.069893,72.508965,72.043015,72.159500,62.557446,1490195
2017-05-31,73.172043,73.557350,73.118279,73.270607,63.520699,1899544
2017-06-01,73.279572,73.396057,73.118279,73.351257,63.590618,1355159
2017-06-02,73.655914,73.897850,73.485664,73.682793,63.878033,1235747
2017-06-05,73.333336,73.413979,72.939072,73.324371,63.567310,1017457
2017-06-06,73.360214,73.485664,73.189964,73.333336,63.575085,1536509
2017-06-07,73.494621,73.557350,72.544800,72.777779,63.093452,2854170
2017-06-08,72.715057,72.858421,72.383514,72.625450,62.961391,2044177
2017-06-09,72.231186,72.885307,72.114693,72.706093,63.031307,2300746
2017-06-12,72.697136,72.804657,72.275986,72.437279,62.798256,1967843
2017-06-13,72.956985,73.163078,72.804657,72.983871,63.272129,1919632
2017-06-14,72.930107,73.100357,72.643372,72.822578,63.132282,1680919
2017-06-15,71.433693,72.195343,71.406807,72.087814,62.495300,2179548
2017-06-16,72.258064,72.428314,71.890678,72.428314,62.790497,2007349
2017-06-19,72.562721,73.073479,72.491035,72.974907,63.264347,1271570
2017-06-20,73.879929,73.906807,73.055557,73.118279,63.388634,2116717
2017-06-21,73.369179,74.023300,73.279572,73.978493,64.134392,2212916
2017-06-22,76.245522,77.867386,76.236557,77.365593,67.070778,6851570
2017-06-23,76.675629,77.580643,76.621864,77.365593,67.070778,2454642
2017-06-26,76.872757,77.249107,76.818993,76.836922,66.612450,3303695
2017-06-27,77.069893,77.195343,76.433693,76.442650,66.270645,2927714
2017-06-28,76.756271,76.872757,76.263443,76.388885,66.224045,1401696
2017-06-29,75.689964,75.689964,74.964157,75.439072,65.400612,1884366
2017-06-30,75.385307,75.501793,74.677422,74.793907,64.841301,2270837
2017-07-03,74.811829,75.089607,74.740143,74.901436,64.934525,961769
2017-07-05,73.602150,74.516129,73.530464,74.489250,64.577179,2773260
2017-07-06,73.405022,73.485664,73.010750,73.449821,63.676071,2639786
2017-07-07,73.449821,73.844086,73.324371,73.763443,63.947956,1121580
2017-07-10,73.476700,73.870972,73.413979,73.566307,63.777042,974938
2017-07-11,73.566307,73.566307,72.965950,73.467743,63.691605,1288757
2017-07-12,74.498207,75.268814,74.453407,74.560928,64.639320,2039602
2017-07-13,74.310036,74.399643,73.736557,73.969536,64.126625,1959473
2017-07-14,74.471329,74.695343,74.121864,74.516129,64.600479,1474236
2017-07-17,75.125450,75.152328,74.327957,74.614693,64.685928,1817406
2017-07-18,75.833336,76.326164,75.241936,75.958778,65.851166,2963650
2017-07-19,76.057350,76.406807,75.985664,76.191757,66.053146,1937711
2017-07-20,76.370972,76.738350,76.326164,76.541222,66.356110,1609607
2017-07-21,76.272400,76.290321,75.913979,76.155914,66.022057,1402477
2017-07-24,75.528671,75.707886,75.277779,75.528671,65.478294,1166778
2017-07-25,75.833336,75.860214,75.197136,75.448029,65.408371,1547780
2017-07-26,75.824371,76.057350,75.573479,76.030464,65.913307,1608602
2017-07-27,76.353050,76.451614,75.698921,76.137993,66.006531,3067549
2017-07-28,75.681007,76.030464,75.546593,75.940857,65.835625,1427252
2017-07-31,76.550179,76.612900,76.227600,76.344086,66.185188,2058797
2017-08-01,76.577065,76.729393,76.406807,76.469536,66.293953,1282061
2017-08-02,76.603943,76.693550,76.290321,76.406807,66.239571,1271012
2017-08-03,76.433693,76.451614,75.967743,76.048386,65.928848,1074038
2017-08-04,76.066307,76.299286,75.797493,76.137993,66.006531,1104840
2017-08-07,75.761650,75.878136,75.483871,75.663078,65.594810,1457384
2017-08-08,75.734764,75.958778,75.232971,75.412186,65.377296,1111648
2017-08-09,75.492828,75.492828,74.964157,75.430107,65.392838,1765958
2017-08-10,75.304657,75.304657,74.471329,74.534050,64.616028,1395446
2017-08-11,74.471329,74.784943,74.327957,74.686378,64.748077,1522112
2017-08-14,75.286736,75.439072,74.982079,75.143372,65.144264,891349
2017-08-15,75.349464,75.519714,75.026878,75.358421,65.330688,1418659
2017-08-16,75.501793,75.725807,75.322578,75.600357,65.540428,855191
2017-08-17,75.304657,75.483871,74.516129,74.534050,64.616028,1026497
2017-08-18,74.462364,74.507172,74.068100,74.157707,64.289764,1472116
2017-08-21,74.534050,74.632614,74.292114,74.390678,64.491722,1159747
2017-08-22,74.641579,75.098564,74.605736,74.829750,64.872375,1258736
2017-08-23,74.471329,74.775986,74.292114,74.623657,64.693710,1244340
2017-08-24,75.143372,75.295700,74.784943,74.892471,64.926743,751291
2017-08-25,74.946236,75.349464,74.847672,74.847672,64.887917,1658153
2017-08-28,74.677422,74.749107,74.417564,74.668457,64.732536,2113481
2017-08-29,74.587814,75.206093,74.560928,74.928314,64.957809,1412744
2017-08-30,74.292114,74.381721,74.023300,74.139786,64.274223,3681907
2017-08-31,74.614693,75.770607,74.578850,75.528671,65.478294,5867593
2017-09-01,75.492828,75.627243,75.035843,75.098564,65.105415,2886422
2017-09-05,75.017921,75.143372,74.749107,75.089607,65.097656,2638112
2017-09-06,75.026878,75.510750,74.982079,75.143372,65.144264,2283782
2017-09-07,75.922935,76.577065,75.681007,76.433693,66.262886,2569144
2017-09-08,76.621864,76.801079,76.433693,76.729393,66.519241,1399687
2017-09-11,76.424728,76.827957,76.424728,76.693550,66.488159,1768190
2017-09-12,76.810036,77.096771,76.684586,76.810036,66.589142,946256
2017-09-13,77.007172,77.078850,76.559143,76.648743,66.449310,1607152
2017-09-14,76.648743,77.078850,76.478493,76.908600,66.674591,1700561
2017-09-15,76.908600,76.935486,76.496414,76.684586,66.480385,2157786
2017-09-18,76.854836,76.854836,76.093193,76.263443,66.115295,960206
2017-09-19,76.738350,77.016129,76.621864,76.926521,66.690132,1986145
2017-09-20,77.249107,77.428314,76.227600,76.863800,66.635750,2241932
2017-09-21,76.532257,76.666664,76.075272,76.111115,65.983231,1378483
2017-09-22,77.284943,77.365593,76.926521,77.204300,66.930946,3042662
2017-09-25,77.051971,77.562721,76.980286,77.267029,66.985329,2480087
2017-09-26,76.774193,77.007172,76.129028,76.379929,66.216270,1996301
2017-09-27,75.555557,75.824371,75.510750,75.779572,65.695801,1804684
2017-09-28,76.173836,76.272400,75.896057,75.940857,65.835625,1261303
2017-09-29,76.460571,76.980286,76.200714,76.926521,66.690132,1985029
2017-10-02,77.383514,77.661293,77.159500,77.365593,67.070778,2238919
2017-10-03,77.500000,77.643372,77.410393,77.643372,67.311592,2902716
2017-10-04,77.275986,77.544800,76.926521,77.123657,66.861038,1761718
2017-10-05,76.594978,76.854836,76.415771,76.738350,66.527000,1175594
2017-10-06,76.523300,77.051971,76.514336,76.854836,66.627983,913669
2017-10-09,76.854836,76.917564,76.335129,76.568100,66.379402,1210079
2017-10-10,76.577065,76.881721,76.335129,76.827957,66.604683,1508720
2017-10-11,77.087814,77.589607,76.998207,77.410393,67.109619,1807250
2017-10-12,77.177422,77.267029,76.926521,77.051971,66.798889,1371899
2017-10-13,77.311829,77.374550,77.043015,77.177422,66.907646,944582
2017-10-16,77.374550,77.840500,77.231186,77.392471,67.094070,957193
2017-10-17,76.926521,77.526878,76.845879,77.365593,67.070778,1444662
2017-10-18,77.168457,77.338707,76.953407,77.096771,66.837730,1250590
2017-10-19,77.562721,77.607529,76.926521,77.204300,66.930946,2359001
2017-10-20,77.105736,77.123657,76.603943,76.827957,66.604683,2261797
2017-10-23,77.258064,77.589607,76.881721,76.980286,66.736740,4746683
2017-10-24,75.000000,75.062721,74.336922,74.489250,64.577179,7766021
2017-10-25,74.121864,74.121864,72.500000,72.912186,63.209976,4660862
2017-10-26,72.903229,73.082436,72.311829,72.500000,62.852634,4414561
2017-10-27,72.715057,72.858421,72.222221,72.329750,62.705036,3418308
2017-10-30,72.948029,73.566307,72.849464,73.243729,63.497398,2684538
2017-10-31,74.086021,74.139786,73.413979,73.996414,64.149918,3465068
2017-11-01,74.193550,74.964157,74.086021,74.166664,64.297523,2172406
2017-11-02,74.444443,74.498207,73.978493,74.175629,64.305290,2037816
2017-11-03,74.453407,75.008965,74.417564,75.000000,65.019966,942908
2017-11-06,75.107529,75.241936,74.713264,74.820786,64.864601,988218
2017-11-07,73.987457,74.184586,73.664871,73.826164,64.002327,3809354
2017-11-08,73.888885,74.435486,73.879929,74.318993,64.429581,1028729
2017-11-09,73.503586,73.987457,73.198921,73.906807,64.072243,1765066
2017-11-10,73.602150,73.870972,73.324371,73.817207,63.994560,1319670
2017-11-13,73.906807,74.336922,73.862007,74.112900,64.250908,1160640
2017-11-14,74.157707,74.462364,74.041222,74.399643,64.499496,1243001
2017-11-15,74.148743,74.283157,73.987457,74.014336,64.165459,936212
2017-11-16,74.399643,74.704300,74.310036,74.390678,64.491722,1357949
2017-11-17,74.955200,75.537636,74.587814,75.250893,65.237473,1725001
2017-11-20,75.268814,75.304657,74.543015,74.569893,64.647095,4473598
2017-11-21,75.179214,75.761650,75.179214,75.519714,65.470535,2170062
2017-11-22,76.209679,76.353050,75.519714,75.698921,65.625885,1719086
2017-11-24,76.326164,76.478493,76.075272,76.236557,66.091980,819144
2017-11-27,76.245522,76.263443,75.707886,75.734764,65.656960,933869
2017-11-28,76.182793,76.594978,75.931900,76.496414,66.317253,1457719
2017-11-29,76.173836,76.487457,76.129028,76.299286,66.146362,1121022
2017-11-30,76.675629,77.096771,76.460571,76.881721,66.651299,1034978
2017-12-01,76.684586,77.204300,76.684586,77.105736,66.845497,1315429
2017-12-04,77.060928,77.177422,76.030464,76.057350,65.936623,1113768
2017-12-05,75.098564,75.474907,75.017921,75.125450,65.128723,1135642
2017-12-06,74.740143,74.856628,74.327957,74.534050,64.616028,1402589
2017-12-07,74.023300,74.453407,73.951614,74.265236,64.382980,771826
2017-12-08,74.569893,75.430107,74.551971,75.232971,65.221931,1176487
2017-12-11,75.116486,75.349464,74.982079,75.089607,65.097656,1257174
2017-12-12,75.107529,75.779572,75.062721,75.681007,65.610359,1094461
2017-12-13,76.102150,76.254478,75.681007,75.860214,65.765717,981299
2017-12-14,76.003586,76.102150,75.663078,75.689964,65.618118,994356
2017-12-15,75.654121,76.120071,75.537636,76.039429,65.921082,1430600
2017-12-18,76.173836,76.693550,76.084229,76.227600,66.084213,1225033
2017-12-19,76.523300,76.586021,75.913979,75.922935,65.820091,1235635
2017-12-20,75.062721,75.125450,74.265236,74.417564,64.515030,1527581
2017-12-21,74.587814,75.286736,74.426521,74.811829,64.856842,1203829
2017-12-22,74.426521,74.489250,74.166664,74.327957,64.437355,896929
2017-12-26,74.229393,74.659500,74.229393,74.471329,64.561653,445842
2017-12-27,75.304657,75.322578,75.062721,75.125450,65.128723,557665
2017-12-28,75.815414,75.815414,75.421150,75.492828,65.447220,807426
2017-12-29,75.806450,75.887100,75.232971,75.232971,65.221931,843696
2018-01-02,75.367386,75.878136,75.295700,75.878136,65.781250,1178496
2018-01-03,75.743729,76.702507,75.716843,76.469536,66.293953,1288868
2018-01-04,76.630821,76.639786,76.308243,76.541222,66.356110,931190
2018-01-05,76.845879,77.356628,76.747314,77.302864,67.016396,842468
2018-01-08,77.302864,77.401436,76.962364,77.258064,66.977562,1204834
2018-01-09,77.141579,77.482079,76.944443,77.392471,67.094070,1488186
2018-01-10,77.213264,77.213264,76.747314,76.935486,66.697906,889117
2018-01-11,76.505379,76.953407,76.487457,76.765236,66.550316,1017122
2018-01-12,76.944443,77.732971,76.908600,77.643372,67.311592,1134414
2018-01-16,77.795700,78.216843,77.643372,77.715057,67.373741,1350583
2018-01-17,77.741936,78.172043,77.455200,77.849464,67.490265,1317215
2018-01-18,77.338707,77.688171,77.258064,77.428314,67.125153,1700449
2018-01-19,77.930107,78.028671,77.347672,77.903229,67.536873,859766
2018-01-22,77.311829,77.965950,77.311829,77.956985,67.583473,1865282
2018-01-23,78.324371,78.611115,77.768814,78.145164,67.746613,2731187
2018-01-24,81.272400,81.989250,81.209679,81.935486,71.032562,4312670
2018-01-25,83.413979,84.184586,83.413979,83.915771,72.749344,3168994
2018-01-26,84.345879,84.399643,83.906807,84.148743,72.951309,2169839
2018-01-29,83.243729,83.494621,83.001793,83.315414,72.228874,1715404
2018-01-30,82.544800,82.634407,82.007172,82.150536,71.219009,1561730
2018-01-31,82.034050,82.123657,80.600357,80.698921,69.960548,1605478
2018-02-01,80.609322,81.227600,80.537636,81.137993,70.341194,1724555
2018-02-02,79.650536,79.856628,79.193550,79.202507,68.663261,1620097
2018-02-05,78.279572,78.351257,75.725807,76.012543,65.897781,2707751
2018-02-06,76.146950,77.374550,75.394264,77.267029,66.985329,3939815
2018-02-07,76.057350,76.568100,75.663078,76.003586,65.890015,3771968
2018-02-08,75.492828,75.860214,73.951614,73.960571,64.118851,3227360
2018-02-09,74.632614,74.973122,73.037636,74.596771,64.670395,3905442
2018-02-12,75.089607,75.734764,74.946236,75.277779,65.260788,1471892
2018-02-13,75.215057,75.483871,74.838707,74.910393,64.942284,2307107
2018-02-14,75.152328,76.720428,75.053764,76.630821,66.433777,1947420
2018-02-15,77.275986,77.724014,76.953407,77.670250,67.334892,1121915
2018-02-16,77.643372,78.467743,77.616486,77.876343,67.513565,1096916
2018-02-20,76.810036,77.213264,76.397850,76.496414,66.317253,1523117
2018-02-21,76.666664,77.141579,76.066307,76.066307,65.944382,1012100
